unit	purchasable_effect	is_exclusive
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightining_urannons_thunderbolt_contact_electrifying_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightining_urannons_thunderbolt_contact_shocking_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightning_contact_electrifying_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightning_contact_shocking_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_hunter_snare_bonus_vs_large_ammo_type_anti_large	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_hunter_snare_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_hunter_trap_bonus_vs_large_ammo_type_anti_large	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_hunter_trap_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_unstable_winds	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_urannons_thunderbolt	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_urannons_thunderbolt_contact_electrifying_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_all_urannons_thunderbolt_contact_shocking_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_melee_chilling_aura	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_melee_crabfeast	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_melee_rowdy	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_fire_charge	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_fire_charge_greater	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_contact_burning_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_greater_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard_contact_frostbite_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard_greater	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard_greater_contact_frostbite_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_attribute_all_amphibious_vanguard	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_tempest_contact_electrifying_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_tempest_contact_shocking_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_watery_grave_contact_crushing_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_watery_grave_contact_weakened_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_ocean_contact_all_frostbite_attacks_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_snowy_mountain	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_wasteland	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_wasteland_ability_all_field_medic_encourage	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_wasteland_ability_melee_aura_of_purity	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_wasteland_ability_melee_beacon_of_hope	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_wasteland_ability_melee_grim_resolve_immPsy	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_wasteland_ability_melee_miasma_of_dispair	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_wasteland_attribute_all_immune_to_contact	False
avr_inf_crossbowmen	nanu_dynamic_ror_climate_wasteland_attribute_all_perfect_vigour_strider	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_armour_destruction_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_armour_destruction_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_bleed	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_blinding_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_blinding_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_blinding_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_bone_breaker_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_burning_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_charmed_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_contaminated_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_contaminated_magic_attacks_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_corrosive_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_crushing_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_cursed_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_dark_blood_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_dazed_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_dazed_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_deadly_poison_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_disorienting_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_disrupted_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_electrifying_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_electrifying_magic_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_entangling_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_entropic_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_entropic_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_euphoric_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_exposed_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_freezing_attacks_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_frostbite_attacks_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_frostbite_magic_attacks_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_frostfire_attacks_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_night_goblin_poison_attacks_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_poison_attacks_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_potent_poison_attacks_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_rampaging_poison_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_scorching_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_searing_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_shocking_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_shocking_magic_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_sophiric_musk_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_sundering_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_sundering_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_toxic_sludge_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_toxic_sludge_magic_attacks_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_virulent_poison_attacks_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_all_weakened_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_ranged_shieldbreaker_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_contact_ranged_suppressed	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_arcane_medium	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_arcane_medium_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_arcane_small	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_arcane_small_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_large	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_small	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_flaming_large	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_flaming_large_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_flaming_medium	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_flaming_medium_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_flaming_small	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_flaming_small_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_frozen_blast	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_frozen_blast_contact_cold_death_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_frozen_blast_contact_freezing_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_frozen_blast_contact_frostbite_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_frozen_tempest	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_frozen_tempest_contact_cold_death_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_frozen_tempest_contact_freezing_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_frozen_tempest_contact_frostbite_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_gaseous_large	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_gaseous_medium	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_gaseous_small	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_holy_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_purple_sun	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_rancid_blood	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_tempest_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_warpfire_storm	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_warpgas_small	False
avr_inf_crossbowmen	nanu_dynamic_ror_death_explosion_all_watery_grave	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_ability_all_blessing_of_myrmidia_soothing_warmth_attribute_immPsy_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_attribute_all_blessing_of_manann_amphibious_vanguard	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_attribute_all_blessing_of_myrmidia_unrelenting_assault_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_attribute_all_blessing_of_rhya_perfect_vigour	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_attribute_all_blessing_of_shallya_aura_of_healing	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_attribute_all_blessing_of_shallya_immune_to_contact	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_attribute_all_blessing_of_taal_woodsman_vanguard	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_attribute_all_blessing_of_verena_immPsy_magic_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_attribute_ranged_blessing_of_taal_woodsman_vanguard_ammo_type_seeking	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_basic_archer_1	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_basic_archer_2	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_basic_archer_3	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_special_greatsword_bretonnia_enemy_ability_knightslayer_bonus_vs_large_expert_charge_defence	False
avr_inf_crossbowmen	nanu_dynamic_ror_empire_special_greatsword_ogre_enemy_ability_colossal_strike_bonus_vs_large_expert_charge_defence	False
avr_inf_crossbowmen	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley	False
avr_inf_crossbowmen	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_arcane_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_seeking	False
avr_inf_crossbowmen	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_seeking_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_ranged_ammo_type_anti_infantry	False
avr_inf_crossbowmen	nanu_dynamic_ror_ranged_ammo_type_anti_large	False
avr_inf_crossbowmen	nanu_dynamic_ror_ranged_ammo_type_explosive	False
avr_inf_crossbowmen	nanu_dynamic_ror_ranged_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_ranged_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_ranged_ammo_type_multi	False
avr_inf_crossbowmen	nanu_dynamic_ror_ranged_ammo_type_seeking	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_infantry	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_arcane_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_large	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_large_arcane_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_large_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_large_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_large_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_large_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_anti_large_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_arcane_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_explosive	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_explosive_arcane_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_explosive_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_explosive_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_explosive_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_explosive_magic_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_explosive_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_multi	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_multi_arcane_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_multi_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_multi_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_multi_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_multi_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_multi_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_seeking	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_seeking_arcane_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_seeking_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_seeking_frozen	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_seeking_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_seeking_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_scripted_ammo_type_seeking_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_slaanesh_basic_keeper_of_secrets_lore_of_shadows	False
avr_inf_crossbowmen	nanu_dynamic_ror_slaanesh_basic_keeper_of_secrets_lore_of_slaanesh	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_all_ability_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_all_contact_armour_destruction_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_all_contact_crushing_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_all_contact_electrifying_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_all_contact_entropic_attacks	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_all_contact_toxic_sludge_ammo_type_poison	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_powder_ability_firing_line_aoe_contact_armour_destruction	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_powder_ability_firing_line_contact_armour_destruction	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_hawkish_precision	False
avr_inf_crossbowmen	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_hawkish_precision_contact_deadly_poison_ammo_type_poison	False
