unit	purchasable_effect	is_exclusive
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_mountain_ability_melee_relentless_assault	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_mountain_ability_melee_rowdy	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_mountain_attribute_all_perfect_vigour_wayfarer_strider_vanguard	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_mountain_attribute_melee_brace	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightining_urannons_thunderbolt	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightining_urannons_thunderbolt_contact_electrifying_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightining_urannons_thunderbolt_contact_shocking_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightning_contact_electrifying_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_chain_lightning_contact_shocking_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_hunter_snare_bonus_vs_large_ammo_type_anti_large	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_hunter_snare_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_hunter_trap_bonus_vs_large_ammo_type_anti_large	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_hunter_trap_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_unstable_winds	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_urannons_thunderbolt	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_urannons_thunderbolt_contact_electrifying_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_all_urannons_thunderbolt_contact_shocking_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_melee_chilling_aura	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_melee_crabfeast	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_melee_rowdy	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_fire_charge	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_fire_charge_greater	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_contact_burning_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_flaming_greater_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard_contact_frostbite_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard_greater	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_ability_ranged_volley_ice_shard_greater_contact_frostbite_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_attribute_all_amphibious_vanguard	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_tempest_contact_electrifying_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_tempest_contact_shocking_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_watery_grave_contact_crushing_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_attribute_melee_amphibious_death_explosion_watery_grave_contact_weakened_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_ocean_contact_all_frostbite_attacks_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_snowy_mountain	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_wasteland	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_wasteland_ability_all_field_medic_encourage	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_wasteland_ability_melee_aura_of_purity	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_wasteland_ability_melee_beacon_of_hope	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_wasteland_ability_melee_grim_resolve_immPsy	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_wasteland_ability_melee_miasma_of_dispair	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_wasteland_attribute_all_immune_to_contact	False
glf_brt_bolt_thrower	nanu_dynamic_ror_climate_wasteland_attribute_all_perfect_vigour_strider	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_armour_destruction_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_armour_destruction_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_bleed	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_blinding_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_blinding_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_blinding_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_bone_breaker_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_burning_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_charmed_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_contaminated_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_contaminated_magic_attacks_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_corrosive_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_crushing_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_cursed_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_dark_blood_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_dazed_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_dazed_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_deadly_poison_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_disorienting_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_disrupted_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_electrifying_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_electrifying_magic_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_entangling_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_entropic_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_entropic_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_euphoric_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_exposed_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_freezing_attacks_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_frostbite_attacks_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_frostbite_magic_attacks_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_frostfire_attacks_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_night_goblin_poison_attacks_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_poison_attacks_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_potent_poison_attacks_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_rampaging_poison_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_scorching_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_searing_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_shocking_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_shocking_magic_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_sophiric_musk_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_sundering_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_sundering_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_toxic_sludge_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_toxic_sludge_magic_attacks_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_virulent_poison_attacks_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_all_weakened_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_ranged_shieldbreaker_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_contact_ranged_suppressed	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_arcane_medium	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_arcane_medium_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_arcane_small	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_arcane_small_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_large	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_small	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_flaming_large	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_flaming_large_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_flaming_medium	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_flaming_medium_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_flaming_small	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_flaming_small_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_frozen_blast	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_frozen_blast_contact_cold_death_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_frozen_blast_contact_freezing_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_frozen_blast_contact_frostbite_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_frozen_tempest	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_frozen_tempest_contact_cold_death_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_frozen_tempest_contact_freezing_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_frozen_tempest_contact_frostbite_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_gaseous_large	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_gaseous_medium	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_gaseous_small	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_holy_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_purple_sun	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_rancid_blood	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_tempest_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_warpfire_storm	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_warpgas_small	False
glf_brt_bolt_thrower	nanu_dynamic_ror_death_explosion_all_watery_grave	False
glf_brt_bolt_thrower	nanu_dynamic_ror_empire_basic_archer_1	False
glf_brt_bolt_thrower	nanu_dynamic_ror_empire_basic_archer_2	False
glf_brt_bolt_thrower	nanu_dynamic_ror_empire_basic_archer_3	False
glf_brt_bolt_thrower	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley	False
glf_brt_bolt_thrower	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_arcane_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_seeking	False
glf_brt_bolt_thrower	nanu_dynamic_ror_high_elf_ability_ranged_unending_volley_ammo_type_seeking_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_ranged_ammo_type_anti_infantry	False
glf_brt_bolt_thrower	nanu_dynamic_ror_ranged_ammo_type_anti_large	False
glf_brt_bolt_thrower	nanu_dynamic_ror_ranged_ammo_type_explosive	False
glf_brt_bolt_thrower	nanu_dynamic_ror_ranged_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_ranged_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_ranged_ammo_type_multi	False
glf_brt_bolt_thrower	nanu_dynamic_ror_ranged_ammo_type_seeking	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_infantry	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_arcane_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_infantry_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_large	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_large_arcane_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_large_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_large_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_large_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_large_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_anti_large_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_arcane_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_explosive	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_explosive_arcane_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_explosive_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_explosive_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_explosive_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_explosive_magic_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_explosive_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_multi	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_multi_arcane_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_multi_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_multi_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_multi_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_multi_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_multi_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_seeking	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_seeking_arcane_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_seeking_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_seeking_frozen	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_seeking_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_seeking_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_scripted_ammo_type_seeking_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_slaanesh_basic_keeper_of_secrets_lore_of_shadows	False
glf_brt_bolt_thrower	nanu_dynamic_ror_slaanesh_basic_keeper_of_secrets_lore_of_slaanesh	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_all_ability_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_all_contact_armour_destruction_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_all_contact_crushing_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_all_contact_electrifying_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_all_contact_entropic_attacks	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_all_contact_toxic_sludge_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_powder_ability_firing_line_aoe_contact_armour_destruction	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_powder_ability_firing_line_contact_armour_destruction	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_hawkish_precision	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_hawkish_precision_contact_deadly_poison_ammo_type_poison	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_rapid_fire	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_rapid_fire_aoe	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_volley_fire_charge_contact_armour_destruction	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_volley_fire_charge_greater_contact_armour_destruction	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_volley_piercing	False
glf_brt_bolt_thrower	nanu_dynamic_ror_special_armoured_enemy_ranged_ability_volley_piercing_greater	False
